mu1max,mu2max,KS1,KS2
0.9055839106736479,0.9398015605451776,6.245482202484923,10.234314099243477
0.9158648636610172,1.0048161805788984,6.29246769553412,10.640701507648958
0.9023432590934781,0.8466996162431563,6.237625982268613,10.006943961944632
0.9143358390081876,0.8308249540307995,6.282476797473247,9.886291465951336
0.9284284269711107,0.8312694361141307,6.349355496660442,9.891088352321493
0.9039357981390744,0.827001468071463,6.250172092265687,9.85632022684723
0.9128724540891018,0.8402047269703921,6.277071855748579,9.958617720729949
0.9054056086796448,0.8470367269710455,6.246736372413064,10.010346229816111
0.9071236533101782,0.9291704565145096,6.251430405493322,10.1628754119691
0.9090139607651209,0.8424007241559649,6.261355071094471,9.973273339734325
0.9234723283059351,0.8653679171667554,6.3279446065495675,10.14557655257601
0.9039830232440482,0.8382012839242975,6.240068254007782,9.942793528685455
0.9018401479200427,0.9607644174167853,6.231480320734553,10.371439410969767
0.8116076455207467,0.8526653043262092,5.8499204061465715,10.044936267893533
0.918603670718489,0.8364815599538419,6.304379670704209,9.930788332475363
0.9029313859594639,0.8433034584507776,6.2377036233665475,9.98027124418923
0.9124335467354815,0.8485110477868796,6.275564853980065,10.022608770114577
0.9055094026011761,0.8396567918834948,6.248262618502997,9.954353950585086
0.8961982663962239,0.8465923327835656,6.207193286796762,10.00595851783703
0.9166145898262902,0.8481605911812938,6.292889953344151,10.016543171220224
0.9025039492871536,0.8436516813270976,6.236031046318595,9.982550071858913
0.9065350559148667,0.9577538490690551,6.25178474874174,10.346273346592008
0.9077784322819292,0.8397879283750297,6.25704008279913,9.953690331649586
0.9146252792690558,0.8374343967524674,6.284131032096127,9.93600614000213
0.8629355189417376,0.8759119918280079,6.076570826915727,10.218114638332219
0.8963289522171248,0.8587489867919978,6.21055219756535,10.094982215953259
0.9035908251607392,0.8394554643673331,6.244275888753843,9.951908124140749
0.9092232726041054,0.8401140931406338,6.262374220222202,9.959225040811432
0.8983454807847212,0.8430432562201442,6.217825204143626,9.979321696096106
0.7477349404024274,1.5843908261322626,5.5576300805185275,13.571988441016046
0.882715362709832,0.8799049353602256,6.1601403407143005,10.247067005753001
0.9180499097946699,0.8538246296540164,6.3015476550369165,10.061734098118471
0.9180447923145649,0.8330595481127191,6.295342229753618,9.902836299909962
0.9034047053854521,0.8402128005504587,6.2381682106956475,9.958778582401363
0.9065127784370084,0.8459602178742018,6.256752345888269,10.000518350857018
0.9409858046833416,0.9333362697573203,6.38041905299831,10.19393234469871
0.940017435793082,0.8686472421172695,6.389937480848742,10.167807735101206
0.9219824378277495,0.845350437070783,6.335297495310686,9.996023776901229
0.9184656127955876,0.8370639794226268,6.3012147610156335,9.93549030968522
0.9021915731340487,0.842403068519839,6.233629381212527,9.97516455975761
0.9116295077654769,0.8377155625457113,6.276363548817421,9.938238205338296
0.9182584298577674,0.8396705056437884,6.302299299404342,9.955295304234275
0.9126235398741684,0.8442302211314854,6.277479796897919,9.990503099271189
0.8883853447527559,0.9294557351107168,6.172954308273357,10.167424041336764
0.9032870148836517,0.8389439068516773,6.244992685040783,9.947209756777069
0.9060916994379759,0.844655862669177,6.250730909868743,9.991058058488647
0.9178327726774733,0.94678014051571,6.301276834074309,10.277527902448135
0.9062025762242376,0.8373813721729373,6.252208569197662,9.937584231590106
0.9156935878901149,0.8459865754728125,6.2890888587115015,10.00244269262021
0.9045888816905534,0.8417078829947068,6.243266239493034,9.968059890495224
0.9082159971542495,0.8406998759188977,6.264799695808681,9.96336107540029
0.9096601827781234,0.8299284973559089,6.271623033910486,9.87901541641249
0.9197765953523344,0.9533257532364334,6.316991288118663,10.321399288830808
0.9193320629533998,0.8444730604399698,6.309327578461514,9.990098683818593
0.9041141152883903,0.8467014438938404,6.239584110517282,10.005403922273247
0.8995241839444331,0.8371689037134616,6.222058499192626,9.937120385345448
0.9089512527843648,0.8452174512685767,6.262177864029907,9.997591789514514
0.9048843144450444,0.8402165162892581,6.245574256541581,9.9599178229165
0.9141142855631453,0.835263072766132,6.279751511810361,9.919615451025733
0.9057140420134361,0.8466178051658829,6.248582745532338,10.004840419295318
0.9061268098310252,0.841657243058495,6.2505196416948205,9.96766573475481
0.6531395760028085,0.7432639700886123,5.086943269649426,8.973724411198805
0.9285202425048038,0.8124636662032851,6.3342362566614385,9.745557171225599
0.8538392858322572,0.9112896977678729,6.021270862784404,10.466945830569465
0.892648104172908,0.8354201705161378,6.192978458473497,9.922917622822071
0.890315314964006,0.839804630503699,6.185121192560056,9.954405812544271
0.8990090158113808,0.9335715970446088,6.222992782730185,10.191978909927336
0.9148841437097018,0.8540083426794799,6.285417118104371,10.062044729185917
0.9062664829123424,0.8459306073447247,6.251037158763986,10.001431468877822
0.9075553640032424,0.9594839503244831,6.255934081316031,10.358343974589895
0.8973960777271685,0.8346409764039143,6.211847439665976,9.917576209053097
0.9109813276512406,0.8440096902253169,6.270106188209048,9.985276720996568
0.9038229958027575,0.8453584560929202,6.2418124790939,9.99529434655861
0.9078472007708562,0.8388026771463292,6.256848949065206,9.950749065617677
0.9086228401027526,0.8454033456131539,6.260988261344567,9.999750305944644
0.9256596251929221,0.8374610933084111,6.323998174505423,9.936570446441214
0.9119239563987532,0.8457729411130812,6.273198468336346,10.000408217005749
0.8876597772578761,0.8334293566802294,6.1773807283853355,9.907085398145226
0.9106952030194891,0.8383661114784375,6.276634516285898,9.942456725064824
0.8939073762311287,0.8476842474062293,6.1994328179220926,10.014456246420158
0.9009481975044832,0.8437648787853286,6.226174229253583,9.98125677548178
0.9060504270649301,0.8417958005466808,6.250127027561621,9.969175850684106
0.9240073287773173,0.8391787867329853,6.322954785464517,9.953211931066557
0.9042602956461475,0.8461853253704259,6.244396189344136,10.002678663127993
0.9058276417357519,0.8458906448318105,6.25048922243149,10.000455006450425
0.8942422383039044,0.8469287501583185,6.1994222374403325,10.00768182860291
0.8924058762986113,0.9633760984732739,6.188870523267519,10.384157022713133
0.9029691956556184,0.949279864184711,6.237549906845483,10.294735282376775
1.2208797571392067,0.816507769853146,7.487720904027667,9.642607646834232
0.9110338904938702,0.9429477477365271,6.269985102923561,10.254432913140729
0.9107934949562924,0.8089084883534711,6.265382045951266,9.716720067285458
0.9130308380972937,0.8210156983295464,6.2768540477617405,9.811719966961467
0.8947156378166422,0.8514523871285992,6.205982144949275,10.036455549759335
0.9053764633049715,0.8396450006264391,6.247522482505351,9.953035519165002
0.8582623662962028,0.8844664679473326,6.045977158909397,10.279191027368219
0.9148946816319732,0.8756242918119429,6.2891849276058345,10.220059177341428
0.9084116450186547,0.8428635105262389,6.258571946078725,9.97686526612985
1.0513586650922444,0.7542263910801033,6.923370423417875,9.17665374133019
0.8953811154381409,0.8448422968405852,6.20807955284627,9.993933771426015
0.9051917338375256,0.839961396293061,6.246772168625614,9.958359890438867
0.9066827040607622,0.8436369425150498,6.251514347766018,9.982798189772302
0.9091598750084923,0.8460377574405293,6.261905879170556,10.001025434987287
0.9056691802100568,0.8217652040809212,6.244092493203808,9.81835595489488
0.9060073977589008,0.8418507398820904,6.247891139683709,9.972120261530808
0.9054444335709051,0.8308166088681294,6.246652062564209,9.885640091608174
0.9007556279971037,0.8293436512639641,6.225648591751921,9.875605553358234
0.906767215574822,0.8399269446407998,6.2521216814283855,9.954645450461182
0.9026161026576041,0.8442243222542143,6.2356986782229935,9.988549532146786
0.9301436413920656,0.9534592959407614,6.34462816313003,10.322167405228264
0.9023903231022957,0.8502051419094399,6.226948131730924,10.031156433280586
0.9095762491473804,0.8367052883080404,6.265540400801464,9.932388419161681
0.9049141284452356,0.8332232360282061,6.246157249199709,9.906316225112697
0.8826381273138877,0.846680526749649,6.148227092415032,10.00513135764582
0.8943638722308762,0.836161117789142,6.200252254504681,9.929078100777456
0.9232525770480232,0.8752019187994442,6.32245374712423,10.214400884938813
0.9427384150176908,0.9900119726790166,6.390773558108538,10.548966430083707
0.9093647307208282,0.8432541380812721,6.263351548076644,9.983430887624095
0.9010973486558319,0.8422555672207653,6.228621499675619,9.972287776591456
0.8925302118518728,0.9504857806676533,6.206079885495439,10.303104310805729
0.9039065888170665,0.9632155894670282,6.2427860458932525,10.382197097575245
0.9063166703467128,0.8375540157183304,6.250346027943965,9.93676264283974
0.9396726059657146,0.8142862079984458,6.3838582702346,9.758440777624875
0.6723903758832676,1.0553582990988681,5.20134187886451,11.064419901187902
0.9149554431639748,0.8408019431577333,6.289513824418892,9.963100191812396
0.9102647311941059,0.8235768140857401,6.267070719477148,9.832284748010292
0.9080604823955205,0.8396583817087471,6.257409395567453,9.953810478362145
0.9378527163814526,1.1836667803898833,6.414463853378457,11.643422000507494
0.9345130227113516,0.8237414103260489,6.363968145265247,9.83247656762414
0.90170416465434,0.8500704169787598,6.237788501567217,10.03011739796671
0.8978372429872704,0.8477223709572927,6.2120492617558165,10.015387759656578
0.931312768303773,0.8279132179728025,6.3539574587376295,9.865698538476193
0.9059812610713234,0.8351455993687655,6.251383104086118,9.91957562601076
0.9047962135857336,0.8522360879896447,6.240812386535348,10.048000786676333
0.9092746669038587,0.8397480430008821,6.2657339046990215,9.953543973941114
0.833297835499195,0.8645176813742473,5.965666506932558,10.126221446208463
0.8952296862669119,0.8399511726402383,6.2042548502932835,9.956010262565078
0.910828997469427,0.8453491585147528,6.269599443468282,9.99694837293899
0.9071383470739511,0.8290022641768018,6.255666658975221,9.872548321441165
0.9001368401969551,0.9542494444330895,6.219999716254686,10.324938332363885
0.9039430894742903,0.8511325002503372,6.239328354434405,10.039062762238538
0.914215714681075,0.8318310554097622,6.284344464720662,9.894029308083846
0.9111567252589063,0.8402586520771608,6.271583989638807,9.960549387872506
0.8747490164971806,0.9199266895816696,6.112705405854924,10.530380295977697
0.9158515428437533,0.8412999133862102,6.291919552106316,9.966757242258952
0.9078308692340615,0.8403336323428507,6.257940394666273,9.95797686766874
0.9398268410589884,0.8687766528749873,6.379040917938784,10.167258023724044
0.9002625145736379,0.8407986719369005,6.227534356698209,9.964089637598798
0.8262399271059058,0.9123256253010057,5.907587303960034,10.0573470877911
0.9097621154537389,0.8438170857421171,6.267778228177703,9.986515941724937
0.9048599070117291,0.8393358073117577,6.244505820737544,9.953342162663354
0.8988827566011512,0.8424428544745783,6.221857899351374,9.977433284911335
0.9018964935635885,0.8401039828590012,6.232122481496481,9.956303055072674
0.91643633493166,0.9002352745077397,6.290547367333903,10.391502621389403
0.8814842526514933,0.9791681723668233,6.142891360046929,10.480705366541764
0.9003165390680168,0.8362604770242643,6.226743790009921,9.930701016731053
0.9092366553286516,0.8417161780045511,6.263673051688254,9.968425799462388
0.8909012908104011,0.9506451349439298,6.200738643298793,10.3044013082328
0.8523484158883813,0.817093405556036,6.014611401470035,9.77964838943734
0.9169778299403217,0.8410407136077016,6.294278352951965,9.963849799871175
0.9178193717312986,0.829946726434153,6.299031217187845,9.881026996777289
0.9070668791372981,0.8329030834615361,6.254639064630566,9.902763680396845
0.9342737912720689,0.9512610338663647,6.367660839784707,10.307602800015703
0.9253689379859913,0.8330875771707479,6.337127101634311,9.90690727323001
0.8884543698650886,0.9467265096861864,6.179231776619805,10.278371304804725
0.9051560691650915,0.8414516733623044,6.245828910158037,9.966050420926114
0.881038466846253,0.8226930663360574,6.146685246354308,9.822972090916132
0.9209001800036003,0.8142704584254964,6.324603425863201,9.759788392630213
0.8977046247339825,0.8635341234287955,6.217780314376317,10.132329336781675
0.8977284913983293,0.9865645877207597,6.22546538518444,10.528798794508127
0.9880677276888306,1.0126960613054297,6.570573443464749,10.690137406077627
0.902024368474674,0.821053835436178,6.224159877149049,9.810982249732174
0.9091055807526363,0.8374375756008373,6.266000617466261,9.936157203796288
0.9057810807676734,0.8437689186884247,6.247071736279012,9.984382410936547
0.9068062715686168,0.8358635937135069,6.252363323688754,9.927017277845128
0.9107460851176294,0.8487086635691203,6.268087246080977,10.020326554913376
1.0407196056371741,0.7935192329928947,6.811892813830004,9.584171086910713
0.9559835983961037,0.8602708345088498,6.453360533848225,10.109824564411698
0.857555492857989,0.9365739997977411,6.035119686346582,10.214380606560706
0.935835070154179,0.9037557545260387,6.395676052565189,10.000910954234904
0.9067519314198125,0.8392655127437467,6.253159937750308,9.953931523436417
1.0848635905876536,0.8079257644576706,7.023439221225233,9.644615361289574
0.923722467614404,0.8420255501489327,6.325439582877112,9.973878139524567
0.9101674231384238,0.8409115114486301,6.267587552219172,9.962076722011947
0.8882709239987964,0.8253960611114592,6.168882461753223,9.845337478323565
0.915889883790215,0.8360597606484651,6.289115198009296,9.926331965519097
0.9018629073129063,0.8444066249739374,6.232127296223524,9.988919059225475
0.9109528866045431,0.8400357459391413,6.270122457937609,9.955612361486128
0.8787419698179038,0.960686015448868,6.148111371552924,10.365777362277838
0.9052154428757351,0.8411625454468658,6.245320176739759,9.964056679671957
1.3541325515721976,0.9984271290550487,7.851057674806544,10.836429234308007
0.8298269196689536,0.913667447174956,5.960633670233078,10.080831415524905
0.9255170826894468,0.8527627009626277,6.323946088776384,10.05055060257725
0.8960580499334595,0.8300647636024687,6.203946446287901,9.88076743675464
0.8275650646844506,0.975966043499343,5.94260180118649,10.884216299278062
0.9007976560582747,0.8459152073315457,6.227483146898208,10.001335388302637
0.9101302456040422,0.8387919735423309,6.267165765492305,9.946029763785415
0.8992398663009856,0.8442289088236882,6.223410389296351,9.98802717619502
0.9051059161148312,0.8424359666657802,6.246523204409833,9.977786436177182
0.927414779753634,0.8437300404304463,6.333207730254683,9.987768751761704
0.9066927753370716,0.8437240105269231,6.252011616562079,9.984142174080265
0.888173089416978,0.9578104149152837,6.176856873818366,10.34558341560877
0.9258390341488778,0.8634360420767889,6.32789491076675,10.12910843693633
0.9081784665160157,0.8398022364158734,6.2596986581799134,9.956323226852234
1.0771318062070698,1.0394296565373744,6.871011172748231,11.255855918185288
0.7767993840367013,0.9045558508806795,5.687414158440612,10.01379975866079
0.9127397738972788,0.953791627292283,6.2714423725111,10.325866379491828
0.9043208694326871,0.841597807592771,6.243459378382622,9.971666169194958
0.8707233712052778,0.9659476500874351,6.093629576939865,10.400969024850879
0.9118011254407019,0.8406873591522562,6.273978210962488,9.96470856844915
0.8974447724329986,0.8339201218009353,6.21723795929892,9.909551330086465
0.9088256305293857,0.837808436116528,6.261510025104711,9.942153154782824
0.8973884940256338,0.9603275430897146,6.211489108755939,10.363584856051421
0.9239822274280948,0.8396457680119936,6.327242762143228,9.953523369829082
0.9143940627690617,0.8468084300703645,6.281425629187625,10.006587402775775
0.9782693623940137,0.941398609996939,6.549187847803129,10.67044642561284
0.9172106883659016,0.85045755626425,6.296808121524072,10.03385073614952
0.9045721050581893,0.841595971398905,6.2450734360682985,9.967236720139937
0.8344056229035978,0.8838345427600118,5.953717404888088,10.271523214082123
0.9000937670344847,0.9519238275634035,6.2242840463719205,10.311436117143959
0.9021478995887293,0.8336056034604321,6.233702903269115,9.908678845287119
0.9347592518225923,1.0158597230718607,6.347403873311168,11.137212466595182
0.9008475798693203,0.831472583904497,6.237293075433834,9.893346530236006
0.906225930896197,0.8430885405586814,6.25155934953698,9.980594710584333
0.9136932638794261,0.8516031400761761,6.283092902178792,10.043921250343846
0.8133799667616509,0.899593311963779,5.8455843085595,10.381955827554522
0.9232207406855012,0.9700846471038079,6.323623759323054,10.427726904663823
0.9048625925676828,0.9291601582730838,6.2435748568017395,10.165160799745417
0.878142953827261,0.879926527087358,6.132109090920264,10.247971420469833
0.956474659311452,0.9731915428291745,6.444814251968729,10.446957693085444
0.8987550384508032,0.9614000162046089,6.219707194059578,10.368483680008149
0.9096853294881542,0.8368549438916493,6.266205538931584,9.931514898040954
0.8892019177929782,0.8561772672428819,6.179766450496535,10.077616840269881
0.8688888349927916,0.8308740829514473,6.081159612952144,9.88521649061399
0.8986870063382626,0.8412985921902114,6.223324731674817,9.964787598754882
0.8946380316194305,0.9503818262151693,6.206554340867175,10.30210500412386
0.9062041894331451,0.8474568282837138,6.251944257951101,10.011859597969885
0.9172540957185297,0.8382260781632636,6.288829884980331,9.945125399521602
0.9248315446074474,0.9457746829783348,6.3313528019555285,10.272819477125422
0.9013588733009371,0.8455524600040694,6.230627194503187,9.996686689882484
0.9070431373530208,0.8399887954117549,6.258248811811263,9.957163993027041
0.8985582989824554,0.8469859896311395,6.219530820945961,10.011946322943649
0.9085664374115325,0.8401194982426208,6.260928042893969,9.959853247508287
0.9136585904553521,0.8359341817489649,6.282806555519284,9.925373253879338
0.9323492264086098,0.9125705203207571,6.35961713260359,10.052857511252144
0.8690280196723222,0.9585482345041568,6.093759465086046,10.349646386262163
0.8856229718999153,0.9888015790813911,6.159560947780549,10.538646106757724
0.9096699413724864,0.8631396122679718,6.271017626101403,10.12746207807502
0.9007594255940914,0.8425169882469689,6.229494225659292,9.973960879966471
0.9071859587089492,0.8421298840489564,6.254979451589942,9.971852946610236
0.9077050688539379,0.8430437287155447,6.256917305921121,9.978325125512491
0.9044928652372017,0.8413729150594975,6.243311950715186,9.970174057751032
0.9163925334622409,0.9692792068924087,6.283814537325245,10.421930780417632
0.9108157539917818,0.8423424572948025,6.270523816138261,9.974437985754335
0.9123716489894093,0.8417227459542013,6.276462113644148,9.968161995704627
0.8651849238816114,0.8377026955264811,6.075826749693971,9.938333594860163
0.9079840446487378,0.8412350202087675,6.258784270652213,9.964513426003494
0.9165967116220259,0.8410497242105982,6.2917538496602035,9.963517726996534
0.907095492367932,0.833858894472598,6.256563512913053,9.908845556779443
0.9078187510934633,0.8402755488015677,6.25552002643828,9.95848894910465
0.9074027012168521,0.8419077631142536,6.254594369240462,9.972306692799489
0.8904919614860493,0.8316993345406112,6.188182936154965,9.892986315321641
0.8291830942373484,0.7965431705450918,5.92758633032397,9.613477902485899
0.9108862267008039,0.887399081373441,6.2704195778370915,9.888027206074186
0.9063823752461119,0.9545349221121605,6.243162705939591,10.330506337338246
0.9051439092069926,0.8393219117088404,6.245972774673303,9.950749628057626
0.9009414471199116,0.8414169107738105,6.2298928514627185,9.96708984603291
0.9048328957761084,0.952544892549129,6.245535437578618,10.314726055320849
0.9068099142316349,0.8269098335698162,6.255238072923581,9.856972343243061
0.9112340102238987,0.8400463276555706,6.2720083292303,9.955637205519789
0.8975011548793637,0.8430033487386818,6.2133118795001865,9.977614010568624
0.9036591972961803,0.932600118155275,6.243416510993478,10.183487089150793
0.9107180430167605,0.8398031861816407,6.268109501140364,9.954554231683568
0.9082833592746261,0.8396477971224687,6.258294973579828,9.956077061904672
0.9113780561323473,0.8319274707062726,6.274673739945404,9.894253116404082
0.9205636881702,0.8638637711636422,6.3002927312806465,10.13208333587114
0.9157960444836466,0.8504817804828676,6.286791455350558,10.033798391461556
0.9096121388156794,0.8565583690815104,6.273595390702726,10.078625675280886
0.8996885425465618,0.8479427009980538,6.226594377631546,10.014910558874734
0.8638465965302574,0.8499024498936476,6.062312395490897,10.029767946350155
0.9108705759343982,0.831466549578702,6.271327317765064,9.894792495902452
1.1430846043827672,0.977510150878307,7.249147535861541,10.625367384344365
0.8934703754261752,0.979427032876968,6.195936988533115,10.482485937960064
0.9053586212362835,0.8432864851397689,6.247065133433222,9.982542373032777
0.9391593693392517,0.9237575424930846,6.386601957519728,10.12917133562872
0.9056755762284735,0.842753532025014,6.2480660819898795,9.978593613377852
0.9026040860177236,0.8400426091175824,6.235354810774983,9.955595159530484
0.9049298834455936,0.8417126759637711,6.2445425723959325,9.968167290229959
0.8822352799736143,0.959925855043946,6.144803902117742,10.363556844727707
0.9252025529512002,0.8235771580763062,6.324007975152372,9.83480276585992
0.9675470732825519,0.7672186911749114,6.502537591808491,9.37992735483065
0.9074301840774767,0.8368820271361455,6.256305208662923,9.931841135555322
0.9260083026335091,0.8457720965938712,6.3311008600477505,10.002134975017132
0.9038854682625526,0.842598878657454,6.241120533565623,9.974801789462143
0.9067568848201998,0.8411748632074879,6.250878113535227,9.96402924153428
0.9036387813377537,0.8412702821518483,6.24044091860404,9.967053979956091
0.9072983537564469,0.8442830937949961,6.254723761834137,9.988982595634528
0.9031480457432771,0.8426969226901609,6.23740150167688,9.976426290336
0.9171992742127107,0.8373377096990201,6.2965748838811555,9.936729368642812
0.9035392399787254,0.840653131775541,6.237067197595045,9.960928948264717
0.8954230090919744,0.918731924937349,6.203673631222205,10.096937590237205
0.9105920367648078,0.8418963043504045,6.2678992823321,9.96943215891637
0.9060833401405876,0.8432550269573333,6.25054528506494,9.979601938446178
0.9053256577061337,0.9598400734713137,6.247260431349233,10.359414157328347
0.8644889143336485,0.9003449352037473,6.0827353844116745,10.390200357377175
0.9067674479613905,0.8358884639139861,6.252221231757386,9.928135906112857
0.9063872712554379,0.8739840087454609,6.250668122055373,10.205507450072792
0.9200809785233738,0.8019109228181655,6.311903286905524,9.661685078975486
0.8890574678096386,0.8298512984826197,6.178235232055961,9.88122817997751
0.9301477194258804,0.9675579405260624,6.24958179306216,10.749953248916075
0.8917842237901971,0.8412315727203675,6.187553114149475,9.968594714282716
0.9069819962318294,0.8418753028183481,6.253214375718944,9.969470508673437
0.9102187587137258,0.8375190743452662,6.268084522485355,9.938017865435247
0.942703606073378,0.8220329080207954,6.425814363943345,9.814046150154395
0.8787547502375247,0.8084369211264433,6.123790653327503,9.714391223139906
0.9109688590224542,0.83011995963809,6.267758067469145,9.881108969419422
0.9040499806832024,0.8157777242019563,6.2465783500762955,9.771035716661086
0.876837945099651,0.860841029675675,6.135702516740232,10.109406928797725
0.8375601086491739,0.6667066712935709,5.977290729617641,8.467975899226518
0.9445248191868482,0.8326102396116909,6.410702461932467,9.899045947612864
0.9058646432629389,0.8479799428806456,6.250438207619987,10.017579065846203
0.9108972005454058,0.8370771682610413,6.2721369311538195,9.934424534645274
0.911600732817914,0.8526165774841766,6.271088367507448,10.049904911109312
0.8886714415962536,0.8392672603566759,6.175247870997087,9.949735482360044
0.9422213977488346,0.918081442797666,6.403260278172022,10.514185222755547
0.9505668117409202,0.9453011189145452,6.4289607849898935,10.269455572948267
0.9024434216640868,0.8585659894844869,6.235800124053576,10.093859638978518
0.9068451570756093,0.8480500529106453,6.253953100217062,10.017370691434573
0.9121677755068304,0.9490659300531201,6.267248192631087,10.293802807318464
0.9087513880302742,0.8439779179184818,6.261022970893969,9.985038787483331
0.9098557968105847,0.8670341887681242,6.265489562884582,10.155674888100126
1.0717519887616864,0.7861026273658261,6.917960355353103,9.17672837154459
0.8998529125646267,0.8377147362431064,6.2217314532532475,9.937921906137793
0.8614205039511229,0.8361898803691139,6.123564609302696,9.896346373192223
0.9191979399177813,0.8364190061105965,6.300736857677638,9.92824920883022
0.9045296809365451,0.8403641412158643,6.244522231838107,9.95786063704619
0.9116378887610767,0.841433055618296,6.274542445448462,9.96601618371523
0.9048588791494633,0.8413733163744526,6.244378674768316,9.965559785149136
0.9058038945544921,0.9255930820541449,6.246025038627444,10.142413954292358
0.9621451906330103,0.9583768141963339,6.498608637850154,10.356830426272444
0.9031382868371041,0.8285724328320262,6.2413360342146,9.869515731201426
0.9140787338608387,0.8507012228768508,6.289675528954504,10.035037039189785
0.9189625003161244,0.8467678183858534,6.305386691673341,10.006478920910638
0.8975221334151593,0.832693477468184,6.215666777986202,9.900684453555787
0.9000705980721175,0.8515912487126635,6.226018947319142,10.043943097898124
0.9035091689042629,0.8383139234220462,6.24029879458428,9.94239329352363
0.9102746437340462,0.8365391315292255,6.268415582194795,9.93195252300389
0.9002583099942387,0.836058041774157,6.223712608502282,9.926777262446123
0.92201724098519,0.8471247824732725,6.298478083061876,10.007470613636652
0.9149391888062616,0.8410208206513502,6.286186016688343,9.965164561683528
0.9055602133995719,0.8438736740411577,6.247539591514317,9.984323035344444
0.796751139111094,0.9316616357526141,5.792946871736341,10.192647662320589
0.9128726191503113,0.9534751900282022,6.277914850766971,10.320879428599754
0.9262648407150711,0.8865285187222128,6.31103211558132,10.292948595247056
0.9024927606648523,0.8302931746563859,6.228122354619922,9.881635981751751
0.910544108783937,0.835083579097877,6.272372894854474,9.919705948883697
0.9048415255147069,0.837568359135567,6.244468948292064,9.938557440209456
0.9114896890945399,0.8340826381202496,6.268274381149422,9.911719211088483
0.9108541143294534,0.8396247394269915,6.268880781333743,9.952411646419229
0.92451895469913,0.831428105699964,6.323331158702292,9.89209799469083
0.878913426568276,0.8469793667812219,6.133476183569577,10.011104328294307
0.9070452836756385,0.8452338715996042,6.254886127809466,9.99767132845246
0.8938711819174777,0.8463794837144312,6.2004676298592045,10.005747569927314
0.9348277666704161,0.8404054561556585,6.37257588609952,9.958473172907304
0.9106270086003709,0.8387661689518721,6.2614643918054345,9.946174834838507
0.894516710326175,0.9786014017420179,6.189042801558083,10.482325701723454
0.9076227971665269,0.8456967853799146,6.257178485898371,9.997864532743465
0.9166134773838436,0.8403997538388684,6.290141914644748,9.960431250039763
0.8994920850118423,0.8429649760260924,6.221647435571602,9.98033280527516
0.9058389916236137,0.837491698809076,6.250813804459736,9.937832034577198
0.9068252182997784,0.9711072897255942,6.249153512083611,10.43375984324659
0.946008786165567,0.9524908296525455,6.419618577561592,10.3120829568144
0.9202861440390212,0.8492415605235175,6.305418987533422,10.02492434550534
0.844806451652862,0.9337887177427334,6.000578687187973,10.619521388560639
0.9317515895160956,1.0377354541720463,6.34931850437728,10.83706108562168
0.908847065050027,0.9641694601892623,6.258700608460024,10.386265986360199
0.8807303934159934,0.8910164376347712,6.091080952780099,10.303480945887305
0.8939541877668108,0.868753709300942,6.202595053209378,10.167177989771126
0.9085587838240073,0.9496882214647202,6.26057640448761,10.2969952416581
0.9128242132956892,0.8330227156253331,6.280298410321141,9.90644413749089
0.9106752999899242,0.8437301632944871,6.270636265450796,9.983335542437613
0.9048765492036774,0.835416599025645,6.2424890717735595,9.924226029096575
0.9026478736213507,0.8556594032322788,6.235451403890109,10.071851661677325
0.9075079725614866,0.8365315285734023,6.25803383676093,9.929091724172824
0.9087535326870815,0.8368124074561508,6.261032318479077,9.9355490460985
1.0178551229761919,0.7870806365744859,6.752394705264322,9.516111096685036
0.8986374954486059,0.8471637172727657,6.216898977513225,10.008865030470433
0.9171889668060842,0.8504123457632063,6.2986681524342485,10.03377480220179
0.8940731449198466,0.8455653344599043,6.197671119137154,9.995486809943696
0.9129266561471824,0.8283018614117287,6.278778287804978,9.867408200389258
0.9316459872697375,0.8452127700516321,6.356971780467037,9.994263033051277
0.9182827437945603,0.8423434601055326,6.301941514033302,9.973022735201358
0.9026538619482999,0.8417249924840614,6.236077868743834,9.968862719003827
0.913782138366325,0.8496619068568612,6.279485302423716,10.028468523222084
0.9089392960212778,0.8444556673151979,6.258801547163273,9.991061244471597
0.9155851575563313,0.841615706698276,6.286569260369778,9.971930393832421
0.9094733659655879,0.842313482304664,6.263778948392052,9.972629519614712
0.8937147439295083,0.8082592016682805,6.204073878697318,9.712222090508128
0.8962842998310641,0.8482614286240672,6.204667822392481,10.018235534503162
0.8986511228398422,0.8560425636220967,6.217710866810177,10.074623447656071
0.9035712550950683,0.8755727456948939,6.24658955015309,9.803441188952378
0.9591950569245471,0.8225914590404203,6.462091343185743,9.82231809414263
0.9030492225233275,0.844330750549059,6.238139949244495,9.987560115806698
0.9937736926228727,0.9377912731156499,6.6221509985849325,10.223894933090257
0.9094743077514481,0.8353301249133854,6.264780128930229,9.921252234359537
0.9070255689274132,0.8335275997728109,6.255558436532207,9.906296266483924
0.9158150210529593,0.8436099551104838,6.290596915331102,9.98244312013178
0.8836003651482047,0.7927999167607435,6.153809854075861,9.588357526112826
0.9049352515227197,0.8390619956894724,6.24550892141308,9.95063051659681
0.906268513355457,0.8404241478179543,6.25090290677748,9.95921048681846
0.9170395725284802,0.836728619535986,6.295046757489892,9.932891704837019
0.9098545536078513,0.8376110864918797,6.264917245046834,9.937344429570047
0.9057433250984577,0.8373157973175661,6.249318789805452,9.937480559504674
