mu1max,mu2max,KS1,KS2
0.9103474070990315,1.1531517477086275,15.168246031806765,4.825383858846368
0.8999592488928332,1.1464021936940236,15.06939060021363,4.809223034305883
0.857249911953069,1.1604875701579245,14.606575049269834,4.83918427232163
0.909233209229092,1.3057085017151446,15.152637626777866,4.938686297951825
0.9062428999160235,1.1547154542673388,15.124251776923547,4.828046918416902
0.9191396411044225,1.2892665479226335,15.243214747739213,4.909769426251546
0.906307530351841,1.2706730039425254,15.129710453496557,4.876210285734426
1.1238122610168093,1.3356330372087888,17.080753133468153,5.006652931997702
0.8994535654604762,1.1476034790318403,15.063388112286155,4.812289128172158
0.8666775883200175,1.0899550133073155,14.782827477783359,4.515503099687608
0.9095996124909228,1.1482285512056383,15.16654000819036,4.8133522741448775
0.9087604960853404,1.1452946299247433,15.157221723935141,4.8066541103077345
0.910918426553258,1.1495519492083668,15.176203117197785,4.816428869687621
0.893465407515844,1.2445917198039271,15.111195090739505,5.004224958164795
0.9074505587900504,1.1483066401894755,15.145028990973112,4.814480234791642
0.9060152982807895,1.1449803657168725,15.12451971570194,4.807521057396582
0.914528053876439,1.1300252440181384,15.228410370351828,4.773487598128128
0.7319443263488459,1.3948497729186686,13.39814731154106,5.187524525786509
0.9080715966393231,1.1358707384461957,15.14970546053256,4.786442712743921
0.9076655580023918,1.1466389869211049,15.14219804073643,4.8097353458973515
0.9078500544358638,1.1480948207158566,15.144710393544905,4.812978753817728
0.9070043936903516,1.1480136707196957,15.1372375677077,4.812750807670778
0.9067245893437678,1.1433878431243907,15.132653653003638,4.804002921071804
0.9219498522093158,1.1473488864624966,15.290009335134833,4.81221764987158
0.9079404090519775,1.2655808638233057,15.14846160388345,4.863422685737471
0.9094919765559702,1.1431312094333952,15.15972491484602,4.802945788475432
0.9094280989114246,1.141854917072798,15.158343600623407,4.79909403430247
0.9100988284131545,1.1494474773401278,15.171412580516739,4.816134329894348
0.943206669196968,1.0857057715251504,15.493644301832765,4.671723474434094
0.9113916865946581,1.1627644730720015,15.17651471647285,4.844252582982371
0.9015270754360204,1.13858050744829,15.088469360873008,4.793741870463499
0.9132492935856387,1.1325173164645794,15.200429407178566,4.7794846342887105
0.9052158419712866,1.3232128862686319,15.110952771310611,4.96887897043946
0.9104364043912275,1.1571094392401122,15.16958031599879,4.832901872583495
0.9077531725722524,1.1469082417820253,15.142311356754796,4.810196182271974
0.8848986616708575,1.1941057572316531,14.911955830626663,4.9115170417125755
0.9058777823150445,1.1474649393353091,15.126334562309758,4.811665429425809
0.9055693808238285,1.1450405964957453,15.122636340471008,4.807778413656273
0.9081454053716426,1.1498236717886008,15.147154829803329,4.816766790351792
0.9038438972730829,1.1431889443323693,15.100739685268476,4.802532368123645
0.9092890380994213,1.1534600174577319,15.156593780721176,4.8250736409151065
0.9049073244513275,1.1477218769914097,15.116621310777251,4.812196415849893
0.8909722811282503,1.2115706346515003,14.988596864874959,4.946145608673414
0.9066256270512372,1.2811614462273033,15.126277269097145,4.89279209692489
0.9037319151200952,1.147403629930246,15.102647778324034,4.811395209417415
0.9100035529693657,1.1531797606811662,15.171908040233504,4.824077808765638
1.1267019487869785,1.148174315067767,17.045045033249014,4.795840436174
0.9049317800862436,1.146444004086545,15.11256156439561,4.809226583443489
0.9171214084938413,1.1515021876796219,15.231619885729927,4.818961268775424
0.9074347619785238,1.1404297749480652,15.139540039554953,4.796254188075244
0.9065940269533578,1.266099232858719,15.139690418646554,4.865555307700202
0.8960163945424369,1.2667340126856916,15.025823923568685,4.866580768646202
0.9060324685644496,1.1509463301285459,15.127309752233572,4.820348958995659
0.9079364940533595,1.1453487498922454,15.145590560643207,4.806711869285647
0.9095958796199416,1.148882405038548,15.163154550142123,4.814772593414018
0.9053922982905547,1.14854972464629,15.119048219249544,4.814313844201617
0.9052422545308888,1.1479811466061753,15.119505709831467,4.812749051070256
0.9085624425610183,1.1435899215622891,15.152664329918563,4.803098336233778
0.9039081953812406,1.1412526925911088,15.107495647297656,4.798262436708209
0.9050804373994606,1.1486774141651452,15.117025796850418,4.814386185154095
0.8363648935635655,1.315451259182745,14.437930751143423,4.9560465606332365
0.9018521139982051,1.1517075305691,15.087594576712787,4.82096941802665
0.8651667186138675,1.1286158376814255,14.703434346744361,4.769571987818667
0.910571862347396,1.1476554663160035,15.176374254801585,4.811980843858587
0.9056602198770649,1.2882534759871,15.12185197451986,4.907328991215555
0.9059764758329124,1.139431231800612,15.125685381714364,4.794097086420947
0.9115088891895755,1.1770783118611443,15.185543746393064,4.875562194555678
0.9001420407603837,1.142978913512801,15.069347058996646,4.80145151940278
0.9177712231892763,1.12662703863099,15.24491689739359,4.766431673591118
0.9078474490366815,1.2772809336914817,15.145820187809694,4.885141979090687
0.9431264053276145,1.283614661852919,15.491334712862876,4.899157545855497
0.9199098120975853,1.296925409839052,15.261762017413599,4.924068444936107
0.6952148470705442,1.0301013771342646,12.88195474287964,4.425035351596644
0.9056722297908769,1.147660800696004,15.12212854133301,4.812056609071858
0.9046706962333935,1.2815153382195361,15.113431782425948,4.893965212571726
0.906292273963244,1.1469840381775562,15.129822210804356,4.810459718758076
0.908580152128333,1.2837380244056942,15.151982923435703,4.899268873278818
0.9158357998426292,1.1488976704620457,15.22852354149167,4.814943500314074
0.9061360092987277,1.1436441038592546,15.130017014860409,4.804034996467861
0.906279654541205,1.1458481610417983,15.127755922071797,4.807919814214881
0.9076834890432826,1.1536827001365368,15.142638289060327,4.825146053212517
0.9023275187215132,1.140321396183773,15.093067442575418,4.7959953990984205
0.9059754157529963,1.1430712731492485,15.124886813198966,4.802943183869507
0.8946486079141273,1.1137264240948372,15.009678373541844,4.73697429661107
0.908857713729031,1.1483067333402421,15.156262936830414,4.814961577274531
0.9069235614303086,1.147183692972969,15.136239356701386,4.812336102294778
0.913213774366672,1.2832015716661667,15.2004350479686,4.898704885373952
0.9191086833471391,1.1394239889323272,15.253313090860779,4.794721805749934
0.9741731456043364,1.1807736307908165,15.822114131429554,4.703275973221144
0.8997265309297026,1.1318142736062826,15.06853063513811,4.778237062471409
0.9062528727668959,1.1515294245679961,15.131884082065824,4.822040186580768
0.9086842397092004,1.1399509733354747,15.155554246591384,4.795070403463592
0.8797129982163557,1.1394980335277622,14.862951299012622,4.796133825655013
0.9002647827285638,1.2990835869784672,15.047188767369423,4.926563180729474
0.9016141356733764,1.1661263370739283,15.083136914706605,4.85166879342871
0.9084695098953504,1.1498167982959713,15.153073648064572,4.81779041918079
0.908511087829082,1.1478466388293316,15.152046059073436,4.812505551213758
0.9051923652234596,1.143122292783418,15.121052943874558,4.801957566113431
0.9134325358252476,1.1272816410978643,15.20203355642359,4.768306026470952
0.900386369518515,1.141338464775271,15.071260163317397,4.799177378179745
0.9031036733535502,1.147145806500264,15.098011568101914,4.8115109520043555
0.904784455248004,1.1465489506789892,15.112826195924068,4.809555946480116
0.9079168969747988,1.2578177865360993,15.146114337330612,4.850214398454818
0.8888653087548123,1.1865932941242356,14.994448294608778,4.8940364486945604
0.9107549546919506,1.1414540019662178,15.173373827741695,4.79987477198009
0.911765792165065,1.1356335843166248,15.18271730066454,4.785806825424295
0.9096224521018954,1.1469341877193076,15.160905523423246,4.810216630601981
0.9022100377009629,1.1778878558614359,15.096898396771218,4.876771614873677
0.908852853787687,1.145880987990605,15.153461300956495,4.808868678930453
0.6993809319023538,1.503857933180044,12.936516163573419,5.396306742816305
0.9070364510533521,1.1554314217950552,15.144927045259392,4.829743197775161
0.966029722521335,1.1642609662563024,15.67791958663004,4.847884295075415
0.9083946847418978,1.1436345499609892,15.147953347917028,4.803136440655299
0.9093054139474951,1.1512781130829304,15.16105662754208,4.821366147031738
0.9095142435761823,1.145159771252952,15.16421280836448,4.807615576077428
0.904414687533195,1.1436504836269705,15.111645203005152,4.804151312348335
0.9020957046555389,1.1379484513906666,15.08768174084905,4.790734401422991
0.949092790379549,1.129308335563766,15.549974184462803,4.769059507836345
0.9098539000290253,1.1401872496218384,15.166446754129659,4.797124221372769
0.9118464266734004,1.1384808054334485,15.184276527834006,4.791820189376364
0.9121667900640512,1.1540858832450505,15.190886482068963,4.826398237784744
0.9063984343286682,1.1440520563628396,15.132437509350643,4.805814601919328
0.9038139961713189,1.1521727951430443,15.10218536974238,4.823361234080606
0.9149719956119889,1.265469328747562,15.22874150425063,4.865085879038659
0.9097927528963187,1.1476232942378555,15.163137856456625,4.8120002054791975
0.8993665708851053,1.1209527357326692,15.053481191431045,4.753205580288851
0.906251221250457,1.1489824738637933,15.128061967738855,4.815258173810039
0.9109512520956404,1.1389468756764805,15.174973989309033,4.792848858302264
0.9067779041753854,1.1475599509159482,15.136272028007388,4.811844952077213
1.0417718729802823,1.2208298261204007,16.43583778651612,4.786379445089658
0.9016677643055887,1.1380128691769864,15.08325495577208,4.791466326648616
0.9052755246044885,1.134032623339399,15.11441067876221,4.782060123966529
0.9171944248918416,1.155982682626729,15.245981244934592,4.829083790031214
0.9067740284132632,1.1479254999322621,15.138920032310121,4.8138477994377
0.9010585001841044,1.2885723883524893,15.063787608335124,4.908234208299443
0.9045731455973908,1.1501146280809005,15.111867912914528,4.817747147392148
0.904248142883593,1.14620969747015,15.107045747940012,4.808673053359877
0.9067716690922178,1.153416765084927,15.133465382576201,4.824557525565408
0.9096345373026846,1.1431099526024027,15.162774200480511,4.8036195674314
0.8962004378537005,1.1339059303320629,15.028117906098082,4.78388176580323
0.9076406376866542,1.1417789598329127,15.142499993050777,4.798867639389136
0.9009770527273752,1.1452969662458856,15.076242986431946,4.807572384525769
0.90177690431592,1.1326549066116374,15.084940299351375,4.779499960959268
0.9216828380254898,1.1630780683207438,15.260139149601315,4.663690016203858
0.9070632697464063,1.1487767669429065,15.136771535018903,4.814494952242695
0.8199909496479072,1.4060200161601655,13.982985203686836,5.200165135016908
0.9179837284469768,1.1274108299750267,15.246395081963088,4.76824558619615
0.9097190276490532,1.147713169295063,15.165464722916617,4.812410653857457
0.9507559302241239,1.0581641371513257,15.542410162029432,4.60770945868102
0.9113333854774582,1.1506034545088553,15.180768556278995,4.818903559155648
0.914644104618282,1.1445506915731747,15.214157917077356,4.805000178451406
0.9154153517218168,1.2549670196173783,15.240280309288595,4.844763413682885
0.9090054505462981,1.1451703103664632,15.156245941976275,4.806260497588724
0.9101072956209725,1.1442519885782854,15.166914339031903,4.806136818435054
0.908076152596636,1.1504405861602607,15.147238547147742,4.8186685818626245
0.9078956600649013,1.1437152695827055,15.145307419249669,4.803110045241705
0.9079280554230615,1.1482622660639874,15.144151824474406,4.813385608390803
0.9291628716150513,1.2021203477437912,15.38868578061635,4.926860200467821
0.9339297518386477,1.1641359526066606,15.416010519485884,4.846956816259101
0.9053451408051801,1.1439413826867861,15.122831606846539,4.805403456830259
0.912615719033753,1.2680197866055694,15.194383616325142,4.870508886218128
0.9069715001274571,1.1497117275342779,15.134566230104932,4.8167667356529735
0.9149901857209417,1.17703649417907,15.214451927441832,4.874585964121082
0.8940144693792805,1.143709347313016,15.011233658517021,4.804623641764433
0.9063932475728063,1.2885133466673448,15.130065213863203,4.9070542503304235
0.8966613926584116,1.164589527112496,15.022644908759986,4.8495740728298165
0.7835362826613568,1.443646839712837,13.83569053004346,5.1789896568136955
0.9060504602015117,1.14390552993741,15.124590337853679,4.803412696955291
0.9064709368496466,1.147683156027616,15.131995921525565,4.8120174150069355
0.9073867827392673,1.1460618542845233,15.139227999159218,4.808337858563509
0.9107111345434329,1.1153375251475552,15.198301169080523,4.741000552680597
0.9032434466136164,1.1793796456388166,15.106804971770826,4.880657357649852
0.7975938291224591,1.366714652435969,14.068751303254876,5.225403601665665
0.908778503446631,1.14909250645189,15.150638212385454,4.815354034604173
0.907626814533153,1.2838814369003526,15.142723657073924,4.899366002878294
0.9172749669239919,1.1401746689404932,15.199797060363165,4.7952526299013245
0.9051446020695828,1.1510469311660483,15.118727807014237,4.819650812552328
0.9240592068351395,1.293532748610358,15.295589738063114,4.915583241895734
0.9045307208339971,1.138909234395831,15.11244896935182,4.793006943119251
0.906825332351081,1.1415036408533277,15.13451593807517,4.800110738280105
0.9071721564106694,1.1431591885534007,15.136941368176716,4.803493725456755
0.9126870453335828,1.1481628788970957,15.190198422205484,4.813092727755324
0.9015210853854566,1.1612918765248774,15.07851425245284,4.841292109253679
0.9079519173132047,1.1428007386314676,15.147364104726092,4.802285927598755
0.9095184120105789,1.1434590230165558,15.161608061069593,4.803844140306406
0.9043428459238768,1.2588920024699817,15.110856104054402,4.852497698323986
0.9000793138621633,1.1546639171410207,15.07636660913044,4.8273307272173325
0.9104976374359759,1.1455167605075627,15.170672892213599,4.808601926598017
0.9066074570297531,1.146689524003931,15.133573333138289,4.809824340122348
0.9059438255108877,1.1425598040198814,15.127050157575805,4.801870352396615
0.7670420980990388,1.431183748807067,13.7768195840864,5.18526737369965
0.9010127768700729,1.1516406095432414,15.075170515805167,4.82069189232945
0.9026179621727337,1.1596532992220545,15.089839763464724,4.838727771864449
0.9048273935398462,1.14627933934464,15.114290631527089,4.808939427333962
0.9147906256420557,1.1442681788175748,15.21708193375444,4.804270055704619
0.9176142033898597,1.2867777546427457,15.238660049226576,4.905446804625361
0.9122220596671966,1.1438855634015503,15.186810180959618,4.803634065487542
0.9182202312275249,1.2195223774557138,15.245729193952712,4.776823232516453
0.9449288532726398,1.1539834741473665,15.567143089041878,4.82309630935564
0.915467446731401,1.1523375891999053,15.21989843331749,4.823161649171503
0.8716698310538901,1.1281751919263452,14.791028813668024,4.769793962644622
0.9017582533566564,1.1427516035435212,15.081003439477087,4.801910205461043
0.913844297178211,1.1506858594365663,15.207121272796574,4.819985109686498
0.9109625401014424,1.2953387539855228,15.177148757602847,4.921281446788372
0.9035864162212387,1.2716598355327726,15.108495289012339,4.876419544360981
0.9012153988944507,1.1554795283307664,15.08065936425954,4.829247150249631
0.9423756561431375,1.1654834658262163,15.481006006600682,4.848857467950352
0.9098514844140135,1.1258854622866772,15.159860300672946,4.765925043633183
0.9031095749095177,1.260903178043134,15.096744943269684,4.8564643588769165
0.9126929205556156,1.1285508527343082,15.192943765392961,4.7718210268733285
0.8912546362941105,1.1523243446009697,14.9778204315686,4.82300234944314
0.9147498142627541,1.0897744505499942,15.212412827516616,4.680390166195891
0.9076253018872615,1.155452831862756,15.142875051356013,4.830409265110176
0.9247952346938981,1.3244290028399113,15.313064924436379,4.971502590306244
0.9133856211605546,1.1371203570355057,15.196785262652297,4.789344853892686
0.9215791371069224,1.2945771623281017,15.27747462609378,4.917673471257557
0.8995973879988474,1.163228881889347,15.070541830883716,4.846404459452765
0.9060017338739471,1.15780863771586,15.124577909700616,4.834428324029846
0.9085588881227582,1.1472757780187055,15.149596129810838,4.813309184915045
0.9157401910245375,1.1590518415011706,15.22328846527237,4.835204125683415
0.9128901406803506,1.1382527828610327,15.200263395664964,4.79220360142592
0.905640927524037,1.1493858465024493,15.12108772044552,4.815810417342722
0.8953013334592218,1.1454385972495866,15.027432991701366,4.807148713757381
0.9003550010084589,1.2686692244872184,15.069881059529722,4.870430352466521
0.906382592317038,1.144039007674106,15.132191299779961,4.803950443033367
0.9051758547804957,1.1449383754691402,15.116406890451909,4.805797003769482
0.9252971744069944,1.2696860571055317,15.32241358823424,4.871819700019525
0.9113856718906894,1.2859577127550843,15.158056588010888,4.903732847452948
0.9080483571546362,1.1507434292757237,15.145804124575214,4.819939162147483
0.9096578210351551,1.1390024900742706,15.162459290362264,4.793246732618749
0.9674895066893848,1.1995072987256798,15.732502036619644,4.919600922917294
0.9133837011156801,1.183573510320478,15.207621398850762,4.889170064223327
0.8959531527409795,1.1368490190755531,15.04345407089101,4.788323988951551
0.9012180372419888,1.1258039787037022,15.028651851951457,4.762558466627509
0.9049937741351001,1.1459705052425357,15.11495624564032,4.808812766815712
0.8919888071887851,1.1858151863040525,15.003494485748615,4.894337466574318
0.8987286660932566,1.2934396715819125,15.069409071067325,4.91680412908106
0.897123268177354,1.1775098484658568,15.035069756546815,4.875656778555421
0.9089732976022578,1.1503469104795747,15.154392335038175,4.818292838415002
0.8652069414687947,1.2027504573841865,14.737534096832999,4.745443063637668
0.9058809231606952,1.1659299927101363,15.129661394317777,4.850816560923634
0.9082286561354938,1.1454298650916475,15.147792610061,4.8068594741273225
0.9222520825223878,1.3151916096206686,15.283332259916742,4.9568405635335875
0.9159284754031235,1.1456132991746888,15.225913711126513,4.808136585990215
0.9113951676256669,1.139733640542635,15.182304084172948,4.794219692467693
0.9071870515197733,1.1479983187764435,15.138668098570804,4.81280593004525
0.9095887149138894,1.161876866599959,15.158758279985149,4.841974779016717
0.8950065830950585,2.051326520715594,15.125335089785926,6.081124982537253
0.9164730245079721,1.154880308811737,15.232272492604851,4.828109467221137
0.916152377214118,1.136847914958928,15.22130075889482,4.790174917132385
0.9077973679524671,1.1476215640591216,15.14250964522791,4.812017891722891
0.9065415706823579,1.1447492672126667,15.133797232263767,4.806177108235329
0.9532943317103197,1.1197277163093013,15.59457995514293,4.748369489475578
0.921104366848051,1.1220964551387616,15.272717939278875,4.757239975721257
0.8687953550736832,1.3799227653665145,14.826170610505388,5.254942901707125
0.9163218302374042,1.2703441541681906,15.233532423105698,4.8741109770530215
0.9017511097866013,1.154163397110984,15.085485615665359,4.82680569801601
0.8991843694795357,1.127342723804449,15.057233026699443,4.767685250558165
0.9077047073609539,1.1471878615001603,15.145470193937912,4.8108106400765305
0.8722632971506304,1.2076972654803493,14.7743876142396,4.938163639613684
0.8751835841679734,1.1701836533673802,14.796448564197556,4.680330914897031
0.8940884838390312,1.1385575480042058,14.999259930859326,4.792368424916521
0.9024433140964292,1.0840439911048827,15.108027358098012,4.6694882916433125
0.9038871779268703,1.1465586474396243,15.106422186956715,4.809455271880924
0.9105537120827064,1.1417768252018454,15.171515012979015,4.798897640873364
0.9061444599981558,1.1457033809195625,15.12651796335688,4.807863513502831
0.906526271755627,1.131151830329015,15.12401430678143,4.775896503310406
0.900628060121782,1.1595103002516673,15.068103294096879,4.839189749744101
0.9024083698817488,1.1554407065712213,15.090250861500644,4.8298317706292
0.8937608995438747,1.1455223998307287,15.010156123390997,4.807063018541913
0.8921336801967841,1.1309461315600617,14.982817385545058,4.775660226727688
0.9072371718810629,1.1408617029879518,15.140096369540679,4.7987346241053785
0.9098953563539246,1.1473888868416913,15.160907817602697,4.811439311470069
0.9000711601703767,1.1495262994876605,15.06291379069188,4.816117689398376
0.8989047031427767,1.1479134872683703,15.06380976143065,4.813438678544672
0.9036429069211651,1.1512436373771042,15.103934909980628,4.820831282699774
0.8926956240692172,1.151196830433751,15.01390131897653,4.819811491581794
0.9080237391620308,1.1437098994243922,15.147784988427718,4.802919307164767
0.9101497178457975,1.1494064552311118,15.171968622360627,4.815794943679991
0.9041220944277627,1.1463598480017714,15.107817564921938,4.809221710670261
0.9059990702947968,1.1495503611549707,15.124596536162771,4.814849146423231
0.8947103319546805,1.3381214610429264,15.043258651247513,4.997038616345613
0.904371054287008,1.149046255739326,15.107819052041116,4.815408870928902
0.9078856288391726,1.286736552574143,15.145542190832609,4.904811956678663
1.0657506484092416,1.3264707592620157,16.678669732828396,4.985695000429759
0.9088579282258148,1.1492621641938574,15.155173597073714,4.817399528300602
0.9063349031133503,1.1459138003786087,15.126744748388305,4.8098525719558145
0.8944748954041613,1.1312201492136817,15.000653827373235,4.7760736812242355
0.9075660486959146,1.1476092693226752,15.143677019809003,4.811792490137493
0.8828616076268093,1.1815786812653069,14.89149376324669,4.884886506823266
0.9017830162923832,1.1707586882400036,15.083391048631235,4.861437850295575
0.9333499203835806,1.2840951404627576,15.4032893263935,4.899508587033333
0.8881790745641055,1.153246567647033,14.94977095359858,4.825321265141959
0.9079026844714095,1.1522887582130135,15.147665696242775,4.822701270126274
0.904466322157051,1.137348851697786,15.109707083632077,4.790743034518047
0.9063481207834629,1.1406213653939143,15.13255145813843,4.79664093589517
0.9398585777783212,1.135788232107267,15.462929676076804,4.786971151578214
0.8878089490178911,1.273950651616304,14.92943175374531,4.879964612113969
0.9031295871876239,1.1501769178268841,15.09799272397151,4.817565472026453
0.9079026519238683,1.1439620044106698,15.146081267466089,4.804827703052146
0.9068121123688597,1.1429864333731614,15.135367482866997,4.802804152592152
0.9061234786059418,1.1354125675582947,15.126542631181826,4.785189374309373
0.8937290590098319,1.1332361133287947,15.008011324361386,4.781952555333842
0.9083715490334802,1.1507465523831082,15.149574254441376,4.818928712537324
0.9082755694574451,1.1464680602057675,15.151413032074023,4.809249423381684
0.907812322764117,1.141496535786865,15.14187656930671,4.7997929715228835
0.9112852026031529,1.150977282721924,15.181520825102782,4.8196507753444955
0.9106632357969885,1.1479520761432138,15.17184531951845,4.814626560607768
0.9038750933268719,1.1458935110488147,15.105080011743782,4.807970742333029
0.9097091731459888,1.1460048558375875,15.156525871773399,4.808145452330906
0.9063935933480938,1.1450202950387018,15.130920340210988,4.806011694889079
0.9081969739841128,1.151964208234428,15.149777261284388,4.821724868763923
0.8977274581208328,1.1448671190654287,15.045706935650955,4.805636711332334
0.8763847863668834,1.2908421330809923,14.828355110261542,4.911969513367394
0.880269081791701,1.2733493410334844,14.889117272603702,4.878146092102757
0.9032876505466965,1.140894516823712,15.100685339782213,4.7973895112330025
0.9040567418285724,1.3178704255422742,15.094070283662916,5.150808051940306
0.9111047728568935,1.1503156074796779,15.17892222723623,4.818280503682792
0.9078707902145674,1.1454919138717978,15.144334683990962,4.807732837426478
0.8836367079316269,1.130366797966544,14.903479815178859,4.774719943090189
0.9061244112977899,1.146088212320737,15.126302030137907,4.810258781700934
0.8884629051435586,1.3121933892474966,14.948608182528533,4.950410435873994
0.912190357478792,1.1482669504523673,15.19027556893617,4.814594792290219
0.8976236689668816,1.159950861452295,15.044303227882448,4.838339343017537
0.9061969453334241,1.1393794848373542,15.133522377874634,4.793944069774335
0.9087042049731499,1.1475355497680872,15.153549633175885,4.811595394345139
0.8933571590499164,1.2681018013856307,14.994198120534344,4.869065313971106
0.9068193702409149,1.1444009109209032,15.133943123204796,4.804436297567985
0.9000660903550843,1.1479308992427866,15.064622710960288,4.812604804490205
0.9044916797966926,1.1462925366046446,15.11175821208787,4.810532599734909
0.9054515829933065,1.146564049706172,15.124578545134252,4.8095246675836565
0.9096069061972262,1.1454367461688606,15.159510830391502,4.80828508766475
0.9073732945979522,1.283686232376137,15.139837275057166,4.898950730622988
0.9088816047673098,1.143495700657886,15.152895467242615,4.804137227053532
0.9250156910087106,1.2632777151349974,15.312038080925747,4.861299728455004
1.1452405104495045,1.072689374541377,17.427579759483454,4.606008299549206
0.904099751410075,1.1481164629267415,15.109288449539962,4.81306151004564
0.9060925327324434,1.1448272537041102,15.126759803135194,4.8064347883482474
0.8839568632117738,1.1636485620767496,14.903627468749042,4.845800987818891
0.9036911360024361,1.1438197293769614,15.106233976979826,4.803429460562852
0.9106905682622061,1.1486449888253822,15.170025676119247,4.815906840770655
0.8455374262522872,0.8568520835586532,14.453311193484627,4.059944079614362
0.9019708532420999,1.1446213787040869,15.083607693373816,4.807184017269436
0.9060134982841411,1.1514211773524006,15.130173165580018,4.82070565355413
0.9058722950124947,1.1377947956313592,15.125493565230292,4.790741962746555
0.9032124446205807,1.1499133999224942,15.097066568610238,4.818974196354693
0.9056310469507511,1.145454546073572,15.121102453950078,4.80692554240042
0.9153842584776747,1.1370413803860864,15.220554420048,4.790454619377065
0.9126784906503582,1.1371100092546815,15.192244570453294,4.789874427304443
0.9007285311427183,1.1623252812970954,15.06768917386644,4.844753277447061
0.919232112507486,1.138948229994942,15.263779470511345,4.792947003019788
0.9128492446021064,1.149672711040638,15.199762517818083,4.817939221122595
0.9092713729796386,1.2826673217929374,15.159816900312814,4.896899011119683
0.906249337515558,1.1474433356819216,15.127706728053866,4.813264538198443
0.8965017662581372,1.1716533809601837,15.039707638732098,4.863328782374352
0.9287032579631331,1.190544844055022,15.337451097002738,4.902868302745807
0.9072185511296148,1.1356957792176763,15.131380786405371,4.78619939024978
0.8796211792358036,1.2705717122439542,14.85565147764491,5.062641199512236
0.911017050427406,1.1457455620575097,15.175523618197486,4.8075997164298645
0.9079926994296896,1.1458058364836279,15.14790278257415,4.808005793249561
0.9065418637681876,1.1491591573722015,15.131908361935654,4.815547752746288
0.9079913006118447,1.1452002261018024,15.146120170830525,4.80661894882175
0.9146177743101089,1.2705715063404792,15.201337444316295,4.875007518692307
0.908681429498114,1.1432701666592107,15.169926523606664,4.801791442316366
0.9083050999302814,1.146828963310249,15.148508536891601,4.812070590464997
0.9278265664405234,1.2810648843059795,15.328529841747626,4.893702726080638
0.9096169562250638,1.1439610549145602,15.161777806546398,4.805797599519063
0.9101149973915719,1.1436831143784303,15.159514520892074,4.803504372134464
0.9080885027850987,1.1502151832140535,15.146016176699865,4.817573593773674
0.910201899551556,1.1472633266092687,15.170471254535117,4.810927775340523
0.9072442404251889,1.1265607169913647,15.13131665603177,4.766228073513216
1.0857060231695583,0.8933454995854354,16.926503655542643,4.065533057465994
0.9097716469942043,1.1476591410031887,15.167821676331823,4.813263012145854
0.9077988814521719,1.1456711406633848,15.144792286296179,4.80743482072773
0.9037095804482521,1.1349865352930335,15.10278416510945,4.784356156273762
0.9067987044803121,1.1499937131158842,15.14492522386725,4.81756425257983
0.9079980184390471,1.1478523807293013,15.149733406711938,4.812507180294835
0.9012411884260625,1.1442116007174432,15.076377757766746,4.804794053075633
0.9099185731741777,1.1484659460670428,15.165668364915085,4.813886283312159
0.9074132214368137,1.140908091722898,15.139917451496462,4.797356660420257
0.9093500929891427,1.144862700296671,15.161271543452443,4.8056803852544325
0.9112824800117475,1.1554126229449493,15.187528995131574,4.829242346197682
0.9021249308199087,1.1297005032083052,15.081747274259055,4.77309688097726
0.8953556601883269,1.2643711239784543,15.01991776193927,4.8626985825124
0.9078061160847055,1.1445776364280729,15.145824470569814,4.805116205393085
0.9083808136461083,1.1420619140216965,15.150252613849988,4.800348174502801
0.9058881501294341,1.1427935771901212,15.123956396950568,4.801371085446178
0.9052563557605586,1.1475275098212914,15.118600951172073,4.812380111215975
0.906093140815629,1.139109658203787,15.127809556774643,4.794073170066171
0.8905019704512711,1.1520328423999033,14.968702701978179,4.821942155678287
0.9107661566848532,1.2715705502531773,15.166442579617199,4.874960018269064
0.9089824270336923,1.1431028489790496,15.163861790427985,4.801945961255406
0.8995735360411637,1.1331736453206365,15.077968909594135,4.780725246670211
0.9093502138443629,1.0692817394108578,15.185704138155021,4.634808715573072
0.9048220349108114,1.1552966562754807,15.117191112833682,4.828890677711533
1.1304672371288274,1.5301792791782802,17.36984641424391,5.409064612028756
0.9107110883191541,1.1437754758479177,15.17334706913095,4.8053509624544315
0.9090650157216298,1.148307189117832,15.164239071046767,4.813626649823177
0.90436023866845,1.1501623579791858,15.116953956778207,4.819082511939761
0.9032598771997778,1.2850769704821923,15.098609634196364,4.901475924111798
0.9421283240327618,1.2100615288208247,15.491163280044814,4.942213816158406
0.9109702026873011,1.1365826147866152,15.175780186771247,4.787912689276468
0.8922163474678009,1.151838343166625,14.993887568458224,4.821721101396439
0.9077250601779837,1.1619937162613714,15.139527554867026,4.842361362726823
0.8918121329897063,1.2997062563882746,14.985042402481863,4.928235479577042
0.910697158066422,1.1336133203858687,15.17472757725229,4.781953499408405
0.9069720176639494,1.1451561509229455,15.136712910532085,4.806284420222275
0.8937485209947523,1.1292302171823692,14.981318047193838,4.7713755083084655
0.9083268419339166,1.1349967971903245,15.151869648621684,4.785902957310122
0.8573024066346999,1.1933952749058783,14.642018629420688,4.908839436321774
0.9112464047636213,1.1377548811159033,15.179447956772949,4.7908733376269765
0.9097454799071466,1.1453240845014845,15.166468270748846,4.807662930961351
0.9110211447087148,1.2486055792472155,15.173036405976582,4.833011130462071
0.9046451367365624,1.1494599743332132,15.110165262625637,4.8165616496014785
